1cbdb980044634680b599f37e88e6c32af12caefc898d61f6be40203e0096e5b, "145317d143cb3ea0e3e6f89bc81f5511f246f19cd2501b8b5f021c74e2c72daf", 09/07/00, 2
3192f52e61db8dcc256aef6e7d49e9f951c5d50b36ef7897a7e995cb7d6cf9ee, "d854bb80512c5f152e7cf365b59f886a7eabc83ab5ada7afeebdf82ebbf18e3e", 09/07/00, 3
f2b7fb448e4c35d5921e1675856bc8a626730ef77a91253ded3dcba4bb2501a3, "79a45334aec02bb86b68f8189fd3c30515b4e58e6670b10038285868427c9f3d", 09/07/00, 4
40c71a21513e2e321801c86d23a4c9995482cab21ee188e1e620eeaf10db9851, "c3254b0272a7746f9b5da5f482806a5c64db13aa16c2cd3a06a9759132f8b284", 09/07/01, 5
3850bf850d8c4d2bbeab3e76b8588c587fdfe093f046a6d49c39bbe950bce575, "02d71ce6ffab8d44445cd7720880a6cc6687e31302734e20a6c3d4c7c8826c12", 09/07/02, 2
39849342fd986e6dcfb9fcfa42744c674ccdb053b61ec65ea2cef5838188925a, "39732432aa7afaffc056107be686cc8f5fdeb68e085315d9dd3d5bbd3ee9d11d", 09/07/02, 2
085832e79c8387fcecf221b434a93b51418588cb39d9618c2eeea32e75c81342, "b2072a6c3efc2aaaf08b5a5f8a1718604ccc0093e3049b1a94dd51bff0302adb", 09/07/02, 5
e49dd689f748a5513b15a6d5de1449412efea5897e5ac2c53907afe3d9fccf70, "8d6c942b07a12a2f888e163097718c7015731e03e53d082cf564882b93ef9a67", 09/07/02, 5
28c27c951c58468a0761318a662eb56c02bb836416b5bb28d24f6f1b7e28dac3, "d20f77d7cb4bc1db768294ee91d994bb35cf6f6246488dc4ea9c239942755518", 09/07/02, 3
4089dcbee05883144778f1dcc31366552108d304abd85908e96b6320cea16329, "131dfdf4945ca81004bf9493d86551ebc8ea8bd7ea75cd66ee09c0bd16707382", 09/07/04, 1
94aeae9707006f3f650a0870b5aa9d26361909a439769b2489c6fa2aa248f3f8, "11033f143370afe1baa41139838339662f934017f8da9e07ec9696afc1675955", 09/07/04, 5
ce2477bc674a531cbcc76202db97c0f6bfad72805efcc2369b79b6bf81d4c7d9, "ae643a690c405c23da7ad7d514a69204c50b0a5dce696b690c277ab8aae7e4d2", 09/07/06, 1
de8ad0bac00c596624e713b50d731093538acf9c2cbecfeb666d52429cab9b6c, "bca006586acbbcfdca96aee5faa8ad05681e555bac99826de875b3be011bfeff", 09/07/07, 2
7aeeb126cce8c990b957a6c2b1ac672c881a9008452601dc636a85ab902c6b73, "adf0b10e51d10ca35ec49c903e5d76cbf3a99afeceb9e3a509295f81df585498", 09/07/07, 5
d5536a78774941e08fd5066384ed15f25f24178e569aee41adcb096b61a7d06d, "881ddbadcadebc572301b11ffc9783e82893d2aba4e1b2e89151c4f2a5f212d5", 09/07/07, 5
38e9d7a767fbda6accf124ed361134355c11da1b4d828f15da3d2ebcbdeb50fe, "eea0a1df28f293e2adcbcf42d5230962af3bb935891d47cb7df22ebfb0c93baa", 09/07/08, 2
f3787d82ca05c287207dec67dfda3c99efafe5001751b3375f960d0f489917fe, "146d7c59c59b9031ba52f6d0b15c1a8cdd46ca9cc2dd2cc74b3b3054eb628e46", 09/07/08, 4
7db8321da46af21249d28df1141811c0174e83b3c8175c198f298d75380a0e69, "cdcbaf0e83902d859a2a9b23165e3e42b09f5be6b4614da48a19b11c47d4148f", 09/07/09, 3
0e5fc688dac6c4eef3f7d65a17c7a2dc3d3488834a4af199aef21a636c29a2b3, "5fc73fe079b3194c823a985a688ff7eee3dfada2b7f0d845cdba51060cb71576", 09/07/09, 5
0eeb018d2fc1ac645523db760aafaf22ec1a036fe9f08e157502db2c4f90aa61, "8bebc9385a602f7b497e4eaef8abf0d0d8191590a38c5314fc7f6ad021660355", 09/07/10, 2
39f68ba9d8e2f11c7f6433ff75b7ae1925096119713434484c0cddf582a4e7ce, "8a8bda4dd938d7ae46367515e168d4d42bae1b2eaec4e1cf7b8d02e89f1b7aae", 09/07/10, 3
32a77dd84833c2f65aafb6ab43e131afba7d2fa3242fa6df0f4e8f4a5de8d85f, "73011c6053912b009e09c7947e128c3fb610f8d61f9c4e7d7d3ceafbac9a1fdb", 09/07/11, 1
38e9d7a767fbda6accf124ed361134355c11da1b4d828f15da3d2ebcbdeb50fe, "00e61b194d9fd94d757712e7fcdba9b90206e6970694d819a3dd9b4c29268b48", 09/07/11, 1
f75d6f10e48ecbf2d755e5ad1ce8903f14b0d221cba9aebe41ef7b3df3de06c0, "681281ca6a1f9f41756464974c86f01e4110988ad5646916f67f2d0db669cde2", 09/07/11, 3
e146fb9ba58fd86256afd0f940dfa96c153d4f690663677b89e74513681ecf2e, "acc4e86fdc1c52cd188084f5ce0694526e1b5f70a6f5f20bb02617c801c44929", 09/07/11, 5
2eccb0fb9d090b6ce9ff086f2f9e57daea2f4cc8d1fccb23ef07977099b3ee74, "a9cbd7538bf7197e0dc24ecd5ee5bf702eff1c64387e94e3206e2e7dea6f11de", 09/07/11, 1
0e5fc688dac6c4eef3f7d65a17c7a2dc3d3488834a4af199aef21a636c29a2b3, "5c0b49d7ac855f652f0a3df739b105f7253f91a5e6e0d75979091d70a4feb573", 09/07/11, 5
7aeeb126cce8c990b957a6c2b1ac672c881a9008452601dc636a85ab902c6b73, "9ede6acc19a3a251f5f15bc181fb3d704eb9e7a6f54e0e7df0ef6a762ad5db01", 09/07/12, 2
75c226d797a6b84ae874eb3e28f397a34b29c0b0f5b7f058fb2878b22df26f4e, "d0d060a34bf58a30e48ac27db71a8c96fc7e1c7da1a7165e6e55583d53c0cd90", 09/07/12, 4
07bb5df83a56b79833c50d127a9ffd554873d54fdf8104a594a1615a42b7401a, "45239d49f6015935e48c432728d5c38cb7aa048726b211ea9885d1aef9e4e26f", 09/07/12, 5
6c7cd05309142f94376a775f100c2de45d409e8758c998444eb8c9c28024e240, "27c91133d501a0d1976770b49297e7480b735f2e3442e86f127a971b88e6068b", 09/07/12, 5
048813317296abb137d580f9ae5dc2f2d27ee56a4f26acd3f1e677d6ead9d099, "cdcbaf0e83902d859a2a9b23165e3e42b09f5be6b4614da48a19b11c47d4148f", 09/07/12, 3
28ea357491c95a73e522c1b19cc2e849213bea20862a1cee4291eb1bfb4d33ef, "5c7f7cf3b1aa065ac28f0768798a5334a8e66b6cef5a2f6aaef718cc6da06422", 09/07/14, 2
0bee16c4a04cc815e2abcb079bbac4a19af31d3d018f9d575127e2d1a3c078fd, "890066b9013c0f161b0fecf7625f51211a3c55b5e4715e9e7407485d4a7b8971", 09/07/15, 5
4fa67e7f98dab100076fb4b201fa3f2592b87e2ee5d052f25a8ad6ee2633da6c, "9a1a804ef09b7b8f56500f323e8c38de6eb67ba31a980b0e24d8b9a44d3f917b", 09/07/15, 4
4057699744b733ee0ae140f09545ee8b6932e4925fe070521547d5031ea1cc5b, "06f45f1882047f6d17afb3bb1fc900e73a1ed37a28f4f66d51563d3399f381de", 09/07/16, 5
9260b97adfb8b034e7f0235c67e89242bc510df722c36357ab0a1438dcc29b1f, "a63e1797d723a70d2711477c53823a64226e6172d92f9cae729ecfb958660a64", 09/07/16, 5
6e452de293371914ede88169320d6f9b1d005b8e2cf6e8ac2cd15bee414ae5be, "d33189a099af26decba441ae04dd9a9297d91f0816092e5f13183649a76f556d", 09/08/01, 5
e146fb9ba58fd86256afd0f940dfa96c153d4f690663677b89e74513681ecf2e, "e2664636e9d9648a0c394784bd671b9de7aee9f8f1e4e01996c5960cab281981", 09/08/01, 1
679f4eab003893527deb2685c28b7e68ea36defb45bf45f346a9581b912386ad, "6bc1818155dd9b4a8fc11c01d5304a75b13272a098c0253f21496f0dbd11d3c6", 09/08/02, 5
985ebc2e6b48e84ace995a49190ac928ccc7fd27daaa4c08e93adbdfd1e693d6, "3acf64c028230914437ce13f71279804db3dc471206733acdee83729bc0e7c50", 09/08/02, 5
6142bc42f52839e768c1512bb4a961ad241caaeb925a1c4ea813f0f495be5958, "5fc73fe079b3194c823a985a688ff7eee3dfada2b7f0d845cdba51060cb71576", 09/08/02, 4
3cc177e828c6d1e6e48e9a0fd5cda9dcc374b5bb4a9542ecc3463bda57092d95, "97bcd740d3e8d52b269756665f82e742007456565fbe9cd9fac6769076162dfc", 09/08/02, 1
80841e8cee92d95678851aa71f971f9151ae489f64ce871f9c8df40d16a73853, "cec7e0d513cca6024864530d1395ae33370b7f96d2fdd58a4903cb2ba873f879", 09/08/03, 5
2de34aa1a55f4bb59de13ffdb0f2e6198f82cdfcbbcae8de15e0634bc1c3c5ec, "360442e31bbc058e973ae7f87d66dd98ad92d0f54b030884ee3f1e4dde202f54", 09/08/03, 3
28c27c951c58468a0761318a662eb56c02bb836416b5bb28d24f6f1b7e28dac3, "6188d7eed57f3128b76c9269611ae64a8f495ded2dc3b9ee3f340af43ce73755", 09/08/03, 4
0a9642c608cb04ed610df247f5b6d9bb47a948acb9748b9c53cf9bd33ff6be98, "ae643a690c405c23da7ad7d514a69204c50b0a5dce696b690c277ab8aae7e4d2", 09/08/04, 5
6c7cd05309142f94376a775f100c2de45d409e8758c998444eb8c9c28024e240, "82ef43366419c5f60beb95e2bd083c71aa34becc02c368b64bf4e888863b6285", 09/08/04, 5
18c22d43b2f17bb3ae301c78acd91f767e4ab89b1a99dc5dc7121bc6635367ea, "33ed4105a83f3223046ab328bd35a655a1f4f44a339893dd2284499b9229ed5d", 09/08/04, 5
4ee3df97411b850f6ab35ccd1425463c4766e2783639f863b6c3714080b36243, "fd03f3d3282084cc5024d57b42dff1d38e3d8a3a1ba6542846945411ef2e836d", 09/08/04, 1
4ee3df97411b850f6ab35ccd1425463c4766e2783639f863b6c3714080b36243, "429fade7c2dd7e5b89f80a7b8a104345b20a4e61e14c827f20ccec1569a0b155", 09/08/04, 1
63d0036a090d2eb673c5d4e320ca866fdd4095b28945ef6a87baa4d749fec318, "63273315e3da96093b456504d6267a2f80db3c360b937f09bd0f2846827603d9", 09/08/05, 3
f614e4b5e5c2f284b70cebaef11f3d0cdc8c471ef8adb0296a1855db977325c3, "aae7a372cf2aaf15cf40d76a3278f5208aff27d8dd2d980d8de3648ddbc2e03f", 09/08/05, 2
7c60daf37eecb45cd79d972146a36b0e23b023c1f4d2a6fcf80634073fbf29f5, "92159d8f60f7e6d42b714f6c4f625bfc8253131dd0543b05b813200da9ae8ca9", 09/08/05, 5
f75d6f10e48ecbf2d755e5ad1ce8903f14b0d221cba9aebe41ef7b3df3de06c0, "227829550e1de066d7e73ead83f79ad38e25633fa424285ce6db34ee96e8df0e", 09/08/06, 1
7aeeb126cce8c990b957a6c2b1ac672c881a9008452601dc636a85ab902c6b73, "e898c5af05d61fa88a423ca656ce2352e4b962d194fe270069582b93edfdf48a", 09/08/07, 3
2a08f8903d0761ec6b2aaa5a2fae55e5c0a0b0d42bd3e67be3aa591949edee13, "20ebb61e09ab0e9951568f2555b7d4d89a5759ae49629154a8f58acb513d58a9", 09/08/07, 4
c377a6eb4e232b07948a3310c6868c145ab62d870264f1578a5ebe29fab940f8, "30e83ebc725d3a0e47d54ed4caebebb5dd37397069bf5e8e66c7b7627d875b33", 09/08/07, 4
6970661943578a9e8a992fa0f88b16b618fe61be12494a29acab69a2c846079c, "99c56ea86a8365919d5460d115aacecbf76c3d298b1b4a5f32c6b312d897ad8a", 09/08/08, 5
e49dd689f748a5513b15a6d5de1449412efea5897e5ac2c53907afe3d9fccf70, "73011c6053912b009e09c7947e128c3fb610f8d61f9c4e7d7d3ceafbac9a1fdb", 09/08/08, 5
cfcff7b337011bc7e4d2cedb366342477e487074234f74508888203692a34be2, "7994bbe461263e1041a5b03b8e8bfa95e4d1f8600ce8165a41b56fab65b02af9", 09/08/08, 5
4089dcbee05883144778f1dcc31366552108d304abd85908e96b6320cea16329, "054acb0c76014b565d92ff52c7718b80a8a6b548d5c8e10b287c069cc960e83b", 09/08/09, 1
7898995c1e8cde89bcd0f482e5213532f1ce39b37e7034d7243e235ec419e6dd, "7846a44bb40c0ca9cc6ea39c5c2288ba0dd34363cdcd0799b741892dd1ff3bb7", 09/08/09, 4
048813317296abb137d580f9ae5dc2f2d27ee56a4f26acd3f1e677d6ead9d099, "76700b237d4284ee745379925c1845adc6e299eb3d574db048832bf5e1a78e7e", 09/08/09, 5
4057699744b733ee0ae140f09545ee8b6932e4925fe070521547d5031ea1cc5b, "dcb3037f0aa6e19374a40fe412feb85fd0e7e30480e7cab108967b5a960b771e", 09/08/10, 4
2a08f8903d0761ec6b2aaa5a2fae55e5c0a0b0d42bd3e67be3aa591949edee13, "c9e5fc4fc03a03d74c0a848447548fc9d3584e0d0c68b4e14789ed0d922cae7c", 09/08/10, 4
cc82b260bc62344e9a0730e633043b2d83f59c689da6f94850d37dbd6c490f02, "acc4e86fdc1c52cd188084f5ce0694526e1b5f70a6f5f20bb02617c801c44929", 09/08/10, 2
854559556fd89829a6e9d4ae0ca009ac04dfbf8efe0372e0350ab79f6aee0386, "ceede26347a4102d04e26c35b9f67366eed20a8eef0ca90b3b6ce2b64bd814bb", 09/08/10, 3
be678929db366252730889eb0a537e15b8c3ffd3b162cc8292034d39ee98fb55, "4477c0032accfffe2944a22e59afaecd8a98d74c59e94961a4058425b5c6f296", 09/08/11, 3
2de34aa1a55f4bb59de13ffdb0f2e6198f82cdfcbbcae8de15e0634bc1c3c5ec, "4e89198aa4d61afb4d9d59a54f9173746d9d687415c186709aa1139cf87feaef", 09/08/11, 1
185df4b11d1cddaf4624679f8bf4f3f4bd3de88f1d537904576399f01363690f, "1408145d5b12e90af968de9f71d54c3a982c8c48efc1321651fb7491d79629c3", 09/08/11, 1
f270b217a1ee90c8ee97b56a10270ded8cfd8c3e2566cf78affc5bb8c5623451, "222f28683ac243e382154976ba98c5507523e2b9bc55ea06654003f94cb49c84", 09/08/12, 2
706b146846edd542ace9db94c1a688f658bba1bdc752fb4f8bda95d35679a4de, "fdfd07a44c4677c1957b1aa885cf20dbef841ac41fcf3de1f104b5e79e9f32d7", 09/08/13, 3
4727436cfa458beb47f653f020b4f7b39a7f39a7376802d74bfabfe74dbfba7f, "e0279bc210275378d647b89a729cd794d15264c0cc77baf6f7f88c54889af64c", 09/08/13, 5
32a77dd84833c2f65aafb6ab43e131afba7d2fa3242fa6df0f4e8f4a5de8d85f, "7d5c85cb6549075ef0ba0463b31ce3bc624e79ec1502017b065c47fb73dfbfe6", 09/08/14, 1
c377a6eb4e232b07948a3310c6868c145ab62d870264f1578a5ebe29fab940f8, "6c0ae4bd07918e0cde06357ebe96158279463af21fd138b894fcc4161190087e", 09/08/14, 1
36b89d81a090709c9b416c284623bf654cb2ba617907430c4fd25a3575336b23, "8fa9d5f1b08c51d97e3de9146f5d75e540868b58b9647de1c4e9e41e503a0fce", 09/08/15, 3
3850bf850d8c4d2bbeab3e76b8588c587fdfe093f046a6d49c39bbe950bce575, "d62da14413b325a7b0d081e83d9b9ca94e22ff1b521824835935c1576cbe18d2", 09/09/00, 1
b5c14d9938b23202881a736fb6a5e273b16b1e15c9ecde0802e001b60218c26c, "4121ed6c5fce2c7027f95f39cffcf31cceea10896363194faabb7b72fee9d948", 09/09/00, 1
2bbe9ef7d51513b6921e5328b1df4467542d22f38e42eabbda75a1ce0b9172d9, "4a6a1535801cc712a238d83577608af31c41faa2de9475f90071aa21814cd201", 09/09/00, 4
fb8f6415cccfebb057dae871c80f7d7396e5e658cf763ed4e0205878ba941487, "4fa66f05650462a7d66a00bc8d1e26bbda515ba6d4cca5201fe17a2cde1017c0", 09/09/01, 3
679f4eab003893527deb2685c28b7e68ea36defb45bf45f346a9581b912386ad, "261155ee60e582ae28f8d22f092b5e08e0272eb1f6580db7e54b4b784d793318", 09/09/02, 1
afadaf34ae72f2f86f563023c9f6323c390e6af234ecf5e18054549dbb90519f, "1408145d5b12e90af968de9f71d54c3a982c8c48efc1321651fb7491d79629c3", 09/09/02, 5
0eeb018d2fc1ac645523db760aafaf22ec1a036fe9f08e157502db2c4f90aa61, "256d5df73f240092859773be32176f46187ee8bc367d690fb52336c396a92aba", 09/09/02, 3
7898995c1e8cde89bcd0f482e5213532f1ce39b37e7034d7243e235ec419e6dd, "4fb07a76035b6201bf3c96030dc1b0edc15aa92639606f88d83e46ef3347d105", 09/09/02, 5
b06e6ecb282079634f8aeab743be27a0bcb6667a0b90a234d221c824554c0b71, "2c56802c18dc44e34c736b40ca641b59d8cb237e3632463615db9f54ccb3b581", 09/09/02, 1
feb24df4530a199927bb35f85dee7b8dd5c635677451ed25964f83bd2b827975, "69da1f4953f355b7017fe204615b939ebb4920051297ac9e2f6e7bf14332e964", 09/09/02, 5
d445b1a284c8b6559dc96bbf3c619239833dc9b30c748e0d5b07057461c0ef33, "1cddde6d8f2bda6c916fe140c46884da2f498277423648ab763a22aac1e74350", 09/09/03, 4
1cbdb980044634680b599f37e88e6c32af12caefc898d61f6be40203e0096e5b, "b7b93cbab9d0d04c40abc69c3a43feabc636451ea78c9b3af590b34bf9aa7250", 09/09/03, 1
ba2e656ee29bf2a5e6a9d60f35823b1b24d9795043896097d761391120ab2a69, "8a8bda4dd938d7ae46367515e168d4d42bae1b2eaec4e1cf7b8d02e89f1b7aae", 09/09/03, 1
2dda3a4acffb601baa4417741287c878835d79fe476a6daebcaa40806e8b000a, "db64f9af02d4f52086f5e114ad972dd55d865f4d5c4545355f3efff70e92c1a5", 09/09/04, 1
cc82b260bc62344e9a0730e633043b2d83f59c689da6f94850d37dbd6c490f02, "33ed4105a83f3223046ab328bd35a655a1f4f44a339893dd2284499b9229ed5d", 09/09/04, 2
0a9642c608cb04ed610df247f5b6d9bb47a948acb9748b9c53cf9bd33ff6be98, "0b4708776413c78eb34279772c8d2a99a076bbdd79a10156d04654b5a5dee41d", 09/09/05, 5
3192f52e61db8dcc256aef6e7d49e9f951c5d50b36ef7897a7e995cb7d6cf9ee, "261155ee60e582ae28f8d22f092b5e08e0272eb1f6580db7e54b4b784d793318", 09/09/06, 2
32a77dd84833c2f65aafb6ab43e131afba7d2fa3242fa6df0f4e8f4a5de8d85f, "15ac9a9e9e42fbd26b90a7c6b1028eab2870ddbfe91fe33658846e8bc62f2f44", 09/09/07, 4
e146fb9ba58fd86256afd0f940dfa96c153d4f690663677b89e74513681ecf2e, "d38ccfb97a7253a3cee51dbca598efd3054f6080553aca00cb93761c93710eec", 09/09/07, 2
63d0036a090d2eb673c5d4e320ca866fdd4095b28945ef6a87baa4d749fec318, "a0af35556c61217bb83654f4e6ae9e44ed3b44aa4f5b0e06ec6eea99670a811a", 09/09/08, 4
b5c14d9938b23202881a736fb6a5e273b16b1e15c9ecde0802e001b60218c26c, "5f56549f6984a7c2d3fd38fdb6b63534ac5f572c62f2e5ac85f7d0775b4a2e62", 09/09/08, 1
1fed2300e045b72daba71aeac8a9b5298edceaa4cd4fbd144cce06bf3dae15e0, "39732432aa7afaffc056107be686cc8f5fdeb68e085315d9dd3d5bbd3ee9d11d", 09/09/08, 3
28c27c951c58468a0761318a662eb56c02bb836416b5bb28d24f6f1b7e28dac3, "cff835833181b16166f86176359f4b343f1af935a33715a935c7d2d7d89d0e56", 09/09/08, 3
76d53130fd16d277a1b71552179be5d1a9a94455ded8dbf83c092753e252487b, "390453184bdcbfc604cf9a61682e2e3cd03892a2cc2572a40433a6126abdd5bd", 09/09/10, 4
feb24df4530a199927bb35f85dee7b8dd5c635677451ed25964f83bd2b827975, "fd03f3d3282084cc5024d57b42dff1d38e3d8a3a1ba6542846945411ef2e836d", 09/09/10, 4
87f0918ff41082d5efbbe54b4057d9c2ef211a82769b2a86001de71b9bbdc7e9, "c54e2d8c39619b2c7ce4f63097664a3f0e3ceb71711dee2cec10af62addce9aa", 09/09/11, 1
40c71a21513e2e321801c86d23a4c9995482cab21ee188e1e620eeaf10db9851, "73011c6053912b009e09c7947e128c3fb610f8d61f9c4e7d7d3ceafbac9a1fdb", 09/09/11, 1
cbc6984985e122bcaf6cd23f0f48073eaa95cc1df0cb778eae59029c46d063e8, "9ede6acc19a3a251f5f15bc181fb3d704eb9e7a6f54e0e7df0ef6a762ad5db01", 09/09/11, 4
63f0f4789cc300ca1e685f065e0c5b7c19a19c1c9e97015e0e11a888fc96a545, "227829550e1de066d7e73ead83f79ad38e25633fa424285ce6db34ee96e8df0e", 09/09/11, 3
9444a68b76c36e630c353aecf1b7bdde91ba026f2d8c74aa2e361e7b7b551605, "b2fa6ba08556ddd6552e02ec2e04485fef6b71b1777e788c105602f459d58c69", 09/09/12, 5
4fa67e7f98dab100076fb4b201fa3f2592b87e2ee5d052f25a8ad6ee2633da6c, "dd44a867672e7bce4af8459dac7cf665a1031093348bafbfad0d2924aa9ea2c3", 09/09/12, 4
cfcff7b337011bc7e4d2cedb366342477e487074234f74508888203692a34be2, "827f2d8f0fa2d556f3e3e96433d48ace26601f99a91465a64824a40c97af0175", 09/09/12, 1
6e452de293371914ede88169320d6f9b1d005b8e2cf6e8ac2cd15bee414ae5be, "ea8de490543c94fc9efc814195af8bc4352a75a7d955cf3dab1fca929e0f4ee5", 09/09/13, 5
385eb618e61aceb64c57373845b9ac8e1cb2af922fd68c44c977bcc46cc17ea9, "d62da14413b325a7b0d081e83d9b9ca94e22ff1b521824835935c1576cbe18d2", 09/09/13, 3
2de34aa1a55f4bb59de13ffdb0f2e6198f82cdfcbbcae8de15e0634bc1c3c5ec, "92171c3341fb10056cb17373e3c770b5f39ab91a1ad9461371c0f086d3968d22", 09/09/13, 1
854559556fd89829a6e9d4ae0ca009ac04dfbf8efe0372e0350ab79f6aee0386, "b7b93cbab9d0d04c40abc69c3a43feabc636451ea78c9b3af590b34bf9aa7250", 09/09/13, 5
9fecf7b90d54354747f5f0d8492fc023bb3cc0e2958237538d976b243d231eb6, "d854bb80512c5f152e7cf365b59f886a7eabc83ab5ada7afeebdf82ebbf18e3e", 09/09/15, 1
32a77dd84833c2f65aafb6ab43e131afba7d2fa3242fa6df0f4e8f4a5de8d85f, "0fd1683dd554b05f6f218a2cdf5b9a17d45f999353f5f935cd54d3c15435d307", 09/09/15, 2
256cb07d7086499f2f51ac4463151eb6ba0ca9d05882126f78a25c1244c93562, "981a9f50235ddaa2c7c42877149f1d18210c443a5e7c2502cff7b3abd00a47fa", 09/09/15, 3
2dbcf2b3331adcaf1023582493140115e43734743aab8cb71834dec699359158, "a049bd4b5eccb61518b4b426ec11195c045537f836ea6f44e7ada2a1add100d5", 09/09/16, 1
e568a1ee1e03863a41ee95f013a07e4775dbb90b1dc9ff6231c86fc424dd1ea0, "c8d79a8daf6ba80d8b85314fa3234e66b1d48326185665622789de49095fa54c", 09/09/16, 1
07bb5df83a56b79833c50d127a9ffd554873d54fdf8104a594a1615a42b7401a, "aae7a372cf2aaf15cf40d76a3278f5208aff27d8dd2d980d8de3648ddbc2e03f", 09/09/16, 1
4727436cfa458beb47f653f020b4f7b39a7f39a7376802d74bfabfe74dbfba7f, "92159d8f60f7e6d42b714f6c4f625bfc8253131dd0543b05b813200da9ae8ca9", 09/09/16, 3
8408069a2f8e480e253b6720d0179d83fdfe6dfdf561c57a3dfdcfaffc73d31b, "c54e2d8c39619b2c7ce4f63097664a3f0e3ceb71711dee2cec10af62addce9aa", 09/10/00, 2
87f0918ff41082d5efbbe54b4057d9c2ef211a82769b2a86001de71b9bbdc7e9, "08301d075442e3cd9714efd3c87b3884b5b276539c6436a8efb832dbca6b02fc", 09/10/00, 2
4c0f9fb9c08ea46313aa0a79dd51751906e9e161bd82fcf97b5ca6e06732c265, "039074751179070d17fbcc7fda8190aae7aa4388b650ed85d09412d85dcabd64", 09/10/00, 3
c0a665b0f88fd67204c8466db37cdc30ebbb610b65910fde0fec6a607f572947, "d3672617c70c2cddc655eea043c7367587f28ac32b20575a406a7d6c06ed7ad6", 09/10/00, 2
7c60daf37eecb45cd79d972146a36b0e23b023c1f4d2a6fcf80634073fbf29f5, "709531955d8ef63de047fa45817e465f41aace414bc04870071e7f7ed4a1c276", 09/10/01, 1
4057699744b733ee0ae140f09545ee8b6932e4925fe070521547d5031ea1cc5b, "30e83ebc725d3a0e47d54ed4caebebb5dd37397069bf5e8e66c7b7627d875b33", 09/10/02, 4
07bb5df83a56b79833c50d127a9ffd554873d54fdf8104a594a1615a42b7401a, "0d07f74d444a0809a09ed821f555884876a4bb2b3c22c29fb9baf5deb440fb6b", 09/10/02, 2
d03566d4b61458c1f2e64b159bd45cda4969227ad1da0d0933ee4775f154fc65, "eda037119ccf8cf52207d67f699ec1f494481878376a1ea9f963f8c9ba8ddc8e", 09/10/02, 4
c7b130946cdb64512c7429e023437fcf4c2e2b4945ed2e3df60d8271bca5606e, "5b651e978acee8e5b7512fd1457a73621c0be4d006fd07062b9539590d2370d1", 09/10/02, 4
0e5fc688dac6c4eef3f7d65a17c7a2dc3d3488834a4af199aef21a636c29a2b3, "8bebc9385a602f7b497e4eaef8abf0d0d8191590a38c5314fc7f6ad021660355", 09/10/02, 3
2dda3a4acffb601baa4417741287c878835d79fe476a6daebcaa40806e8b000a, "38236e8d009adac7556445b17dc24106271d8feb4a969d7c0fe86a09bc4b8f2b", 09/10/03, 4
fffbbd03aa068600030e2fa1da7d5d8bc9c7b8d96c5bc10a06ba1ff2187e3cfa, "3862056d8280c67ebc8dd0ec2a7f8140c5cd86e211f58831a969d60fee0c832f", 09/10/03, 1
b06e6ecb282079634f8aeab743be27a0bcb6667a0b90a234d221c824554c0b71, "8af6f0cbca6b469232ab57a73f73105acc3e087e3649e0737e74ba0ea8a44d21", 09/10/03, 1
80841e8cee92d95678851aa71f971f9151ae489f64ce871f9c8df40d16a73853, "8fa9d5f1b08c51d97e3de9146f5d75e540868b58b9647de1c4e9e41e503a0fce", 09/10/04, 3
cfef4b840a527dbcd6fbf3e90ac9e0ccdd88a2c9fe1d66760389b7114487bfc2, "dcccf8d1f6a9f2b8fee76f590929eeedb2344f3796ddcbdd4ac9586fd6a585b5", 09/10/04, 1
f75d6f10e48ecbf2d755e5ad1ce8903f14b0d221cba9aebe41ef7b3df3de06c0, "30cdca6d2cc61e58d14769df8d8646f146f66cf23cb3ab97a61252cdeddca995", 09/10/05, 3
07bb5df83a56b79833c50d127a9ffd554873d54fdf8104a594a1615a42b7401a, "20ebb61e09ab0e9951568f2555b7d4d89a5759ae49629154a8f58acb513d58a9", 09/10/05, 2
385eb618e61aceb64c57373845b9ac8e1cb2af922fd68c44c977bcc46cc17ea9, "4bd9dc6ebcb858f92c233742c0520497bdabd56c0a5e77a70011ed16f6df3e3b", 09/10/05, 1
9444a68b76c36e630c353aecf1b7bdde91ba026f2d8c74aa2e361e7b7b551605, "15b41ee44a8952226f71cbfd483b8b1f2672ab914966d73e31b4927b24e94087", 09/10/06, 5
2dda3a4acffb601baa4417741287c878835d79fe476a6daebcaa40806e8b000a, "9bbe436107c41fa5ac6a1af76864bdae5da54060e67bf3e9f244a9f6da3a6b68", 09/10/07, 2
7aaaf8c129325b383841eb4703fe48937cfb9b5deaae5b2846294dfb6d8361e0, "5d0d5dc2287721d491ded3fe6ec45da10007c865c285a71c4a214ae7306bcc4d", 09/10/07, 5
76d53130fd16d277a1b71552179be5d1a9a94455ded8dbf83c092753e252487b, "d1e4b26ecb4431ac9252b3ce478d5617ac08e74c891c7075d81860fb465d9cc4", 09/10/08, 3
98a50109f2d356ba21c612c32d5f8bc2088a180093ba105359909ab6906e1733, "7d4866f83a297b6caa6705fe1dc02d75b3f719ba2f608f877246f685f7d344a1", 09/10/08, 5
d445b1a284c8b6559dc96bbf3c619239833dc9b30c748e0d5b07057461c0ef33, "02d7eea0f8aebcd02734d9941b9ce1da76f2063a9a9b1407949a591caeb6895b", 09/10/09, 1
