e16f3b6c9fca7d43b3c3eda92fa9e9423e3f2a8789bca8126c0bdc49f9893a50, "49b1e60752d2e04b684c0b4cd5bd956fff60de0a1a5108e1d4d4e1f958badb91", 09/03/08, 4
e10ba2aa974fa006fb45fab4ec06e88fb7c8e99e60a9aea7782888fcdd67aa59, "1ab0378bf67a31c174f9d2afd7bbc86673a24ef85370c97938b5f4c030843428", 09/03/11, 5
10ee6e2bccc62e8b3911b7f5a020d3244363238033a444e685bdf1791c33c597, "cfa0d5a63f2566e83597c3d2c06785801f92643908ce0a562498c7280ff5dc7b", 09/04/01, 1
73d033f73a99c6d7c9c5b42f5cbac20141e9489067a273ab5a70c03dfa94df02, "f15c5cce5c4a55d43a75ccf04961ff3ddc65357cc90f71a0090fa67985bc30f7", 09/04/01, 4
fe765a1b7b12bceb207df97b7f2b5aaf56c4b16b3b54bbb6b5ae05939cfebc2b, "96aed9207d10ffb3853237e610a980888cac2fa8887bd8df7d8a7db0a476decd", 09/04/10, 5
9476c38d224d6b48df8075b96dadb2065795ea04c8a937585ee8e819d72e641b, "709af0dee282a32da228f73f1827f41caeb848788be407a1b8514a20065d77ef", 09/05/05, 4
7ee293ae62239bc9bcff9828e079a2a03b121d66a2f52e10eedb65b626a0fd5e, "41f5f6e944d1b09f97e186d2918f53380e47fc442568980b851b69cf515d6bd5", 09/05/07, 3
50628ac2db39d16d17f94160bb335ba14d8541b42091101f9f1cb13363390de4, "f15c5cce5c4a55d43a75ccf04961ff3ddc65357cc90f71a0090fa67985bc30f7", 09/05/11, 4
9f4cccd65378bbfb19026c2603e539805aadf246b28ba5ed23cbf8d17fb77a07, "7762f952544baecee7f1d3081aff28b3e8d991300682634b5661c6db8d681732", 09/05/15, 4
1c786760485140f892be397547adccb3c6d3b2e40ce8a79b6248a45eb20a2ce2, "df6be245e310801ef9eca731daf5c8fd302cd02910aecc2994f9364116ca26f3", 09/06/03, 3
85381e18551cf85f32c7c97d3bcdb396fa6faea5b8ea2f312a5b73656c03f7fb, "4c8d876153e602e0bf0fab320098c928cd484b9f3e4df49a88e7d0cc5c568c4f", 09/06/11, 4
2fca473c7cd8b375e5a303cccba38fe7b07374633a6b94fee658d548492ba104, "f15c5cce5c4a55d43a75ccf04961ff3ddc65357cc90f71a0090fa67985bc30f7", 09/07/05, 1
3ecd49ef774ca3a6693727565e7041fbc52b7822e5f580c1f1fef9ddfc8a553a, "f3028cba7367df4442a965c92c88c97e142b8f1030a9777c184030b90b61fd54", 09/07/08, 3
64550ecf66c86994a36d7259fac2371003fb20d35b73cda87244995061e2e8b0, "c62d4947f9ca387e81956a6b03c800d9cd29fc979b99db58eb1ce54b6f167a07", 09/07/12, 2
40689b495a57a2a2abcefc04666901236080ebdedfceb5bc77ae5a97827b3d1c, "d00331e79f5940815c1c20dd0132e3c1da2e60928140edfad48daaaf18ad3326", 09/07/16, 5
73d033f73a99c6d7c9c5b42f5cbac20141e9489067a273ab5a70c03dfa94df02, "647b5972dbf8b0e52f7da549244a8e819cda49289400750922abf056d53e9cd9", 09/08/00, 1
259aae7eb52086d1104d2ff63e05c2cd1a1834189962cb65568454beb397c4a6, "ab281f79ccb4158180b71cf32918a88b4cea606e5ddd1effaf5193469861169d", 09/08/01, 5
2de26012a780773d7419ff7894d6880e6748067d3950680a22174ab3540856f1, "cfa0d5a63f2566e83597c3d2c06785801f92643908ce0a562498c7280ff5dc7b", 09/08/08, 2
acda12a3a06e931b9b3b2d6524caec7a6942681e151a8f7fe10e39439da80221, "cf09731c598c660546aa76329e605dca7fe07553fb9b42586993e1012803767b", 09/08/09, 1
7fb6e7c89ec30ef1ce56951aad911dfa409276a6fb2e0ede20823c57754b8a07, "f3028cba7367df4442a965c92c88c97e142b8f1030a9777c184030b90b61fd54", 09/08/12, 4
977e78d1e6d3da328085f75949cf4009ca78affe408b4bdae2c8df83b5f229a8, "4d0282691007df3320b0705b90fb0f3ca7afbd174ca0d03886f277eae4e6d630", 09/08/13, 4
f1d0db1aa66fda374cca7834e3efb03006f37e4424a3a582e0e1e2d9e9f1b3fa, "147221b0281a83f083f9339a0d7455d972bafb19c34614363095572a3341ba17", 09/08/13, 5
85f0498ffa038b356353f4d39c9f056ce90d37bfb2c68515f03351e62564bd9a, "05979ab1b8404295470c3442c753877638260d0beb3d9dbd330c802f0a561471", 09/08/15, 1
cc579962c1f418bf1bede585e4f8160e085de160fce8f2aa9a300f7416273bb0, "41741062d69bf7a06c3b485d796c883c730f908cabbdfb080f6e55baf528c8ea", 09/09/03, 3
ce268a2f38c12176cbf62fbc95f8142199b855ec884e4c4d4bb274c97fc322bc, "a47538182147b683e80a16a0aa39bfe3cf26871ef2caa7896b384d4791418ac1", 09/09/11, 3
7e3cc28c9d4ae206b014414e64a54c43fb787e930277112212043f9af390bdfd, "26fed6b45220b5d4f6d6a11ecb912d81575ed506b65f352e799234119e2038ff", 09/10/01, 5
40267a3a41f9e020afe4b28334f5034baa9ef7de512e22281c264ea488d30b31, "4d0282691007df3320b0705b90fb0f3ca7afbd174ca0d03886f277eae4e6d630", 09/10/03, 1
c4dfad72e9aaa4583ca3916a5c265e286344db56bd70f6b5a1d2e6035f5db7ed, "a58a4e23df5b016bf5973c1691239b6416e020c5d9b44024bf3342c647882178", 09/10/06, 3
cfc0dba53c0a050ba2ec42cdb844e748f9535599d4c6bc3f7f3d56dff7673dbc, "709af0dee282a32da228f73f1827f41caeb848788be407a1b8514a20065d77ef", 09/11/02, 5
d005d489c9af32af827baea59db5e1e8ce9d4b1dea7e4f538ea9898838de4f9f, "4d0282691007df3320b0705b90fb0f3ca7afbd174ca0d03886f277eae4e6d630", 09/11/10, 2
6c38f30e0659a01478361d40545692c43db323fdb3cfb06e29270abedac71c6d, "49b1e60752d2e04b684c0b4cd5bd956fff60de0a1a5108e1d4d4e1f958badb91", 09/11/13, 2
34583e14b527e50801132e4e31e3d96fa3e859e8a775edacce2b35d777186249, "a47538182147b683e80a16a0aa39bfe3cf26871ef2caa7896b384d4791418ac1", 09/12/01, 4
d7740c78a95fce6c42f83f1066c9ccf08a3015297e4695d8b5f4df3aa2bd3e0b, "c68470076425a951b2c2689bdfd030fb8b110d1571246c30b830ebf4da399011", 09/12/10, 1
1b44ea8e94283b94319ab6f39eeb99b33f3e07f1109d5d1cb994414fa5a03165, "c68470076425a951b2c2689bdfd030fb8b110d1571246c30b830ebf4da399011", 09/12/13, 3
f88fa7754179ccdfa715e7ce42d8973a5e00430826790d5272cbc22dc7cf858a, "a47538182147b683e80a16a0aa39bfe3cf26871ef2caa7896b384d4791418ac1", 09/12/15, 3
e84244c15e6fe3b8a98dd2a2d6e6ea0609c76c7823846e3a73e97668ca1ca759, "cef3c8bc5b8f16e492e635ce2337aa752238588e37decd4c3dfb751bf657cb69", 10/01/00, 4
7e3cc28c9d4ae206b014414e64a54c43fb787e930277112212043f9af390bdfd, "05979ab1b8404295470c3442c753877638260d0beb3d9dbd330c802f0a561471", 10/01/01, 5
4a3ab269b68365fb68b931ec4971af59068a65c3c4b83aaaa144f7d35c04713d, "147221b0281a83f083f9339a0d7455d972bafb19c34614363095572a3341ba17", 10/01/08, 4
80df83c9447bf697b36448aa7a4b270f0027931d4a96d8132689b032c816c8e5, "c62d4947f9ca387e81956a6b03c800d9cd29fc979b99db58eb1ce54b6f167a07", 10/01/09, 5
70255d9108b5e8cae76ba8a5b919656e45a72f9543eea6a73a352eba9c5db4f1, "cf09731c598c660546aa76329e605dca7fe07553fb9b42586993e1012803767b", 10/01/16, 2
18c307f504b66bf0fe1c5d2a0e7e790a00978d1c465f13e5e806d2e7a8f64482, "41f5f6e944d1b09f97e186d2918f53380e47fc442568980b851b69cf515d6bd5", 10/02/01, 4
a7a73060713c146abf5b5761702324652c225e2d61301931559bab1bd45ee0de, "f15c5cce5c4a55d43a75ccf04961ff3ddc65357cc90f71a0090fa67985bc30f7", 10/02/01, 4
b7a9f320f3074d867ddead400092376cc39271d337b2cc80e3a5e5f754153350, "7762f952544baecee7f1d3081aff28b3e8d991300682634b5661c6db8d681732", 10/02/04, 1
7fb6e7c89ec30ef1ce56951aad911dfa409276a6fb2e0ede20823c57754b8a07, "df6be245e310801ef9eca731daf5c8fd302cd02910aecc2994f9364116ca26f3", 10/02/06, 5
fcaf5f0cf30afadb5afa9f3aca34b0ba3ed051238d8f8758841dd6d5c0802bd6, "709af0dee282a32da228f73f1827f41caeb848788be407a1b8514a20065d77ef", 10/02/06, 3
801e5a6d36285f26412f77755fb24f55912720e978f37be74ef05f4b1ee52a6a, "64d38d6d3847f244117eaacfa0807b4ac0badb06734b66f1395a9cc9497c15c4", 10/02/07, 2
60bc1d601b3521f706895db39f51aef9f20b39b8cf2ab8d17fe893e9ebf9c51e, "cf09731c598c660546aa76329e605dca7fe07553fb9b42586993e1012803767b", 10/02/07, 1
50628ac2db39d16d17f94160bb335ba14d8541b42091101f9f1cb13363390de4, "7762f952544baecee7f1d3081aff28b3e8d991300682634b5661c6db8d681732", 10/02/12, 2
180e3dadefba3d5654cfeed55e3964541c32d0e0a938a210f98d96c2b88f0b63, "3c41621c69fb7c93327b243fa0f8ffe2b6117c12c247a3d5310cc006eb8d58ef", 10/02/15, 3
fb462f9c10b8e7b537e8aba149c4a7a6d8dc7a3d1f4e533fe6e3cc54a26a3803, "c68470076425a951b2c2689bdfd030fb8b110d1571246c30b830ebf4da399011", 10/03/04, 3
255fa61372351020603952073685db6dd5c0aa24f006cffc2217c83c1d023614, "cf09731c598c660546aa76329e605dca7fe07553fb9b42586993e1012803767b", 10/03/06, 4
fb462f9c10b8e7b537e8aba149c4a7a6d8dc7a3d1f4e533fe6e3cc54a26a3803, "67716f823c8227737ba2ae4b3b30986ce29ed78c70f3521b82f672b79ca7f5c0", 10/03/10, 5
888854d71f82b050ac720fe2d437b89cd1a4f620db9c10f7c08ad4f237572672, "523007a34fe831dfe15c1890ce47b95b0fd4f7dfa9293a800b8474f8d93df431", 10/03/10, 5
57d5d529fac16686dce4c770dcf6df3327838a8bc0967cc5d516ea436f1145c4, "8da0a1d06105729ff26ec5778badf965c8a8993bd0e37b8647f9422d63be1718", 10/03/11, 1
2e6c598b9268473bbf9ff3f69b17f308838f48f86175d05966dd66d823964d95, "f3028cba7367df4442a965c92c88c97e142b8f1030a9777c184030b90b61fd54", 10/04/11, 1
39dc2ab6fb34092ba5893cb2376ec48668f529df2263f11babebfcf0ff63d88b, "6564ff83eff4eda75f0d9d973d8bb38d73711c3e83fefd88569432a795a08298", 10/04/11, 4
c62f1918f5fe7729d6be9a910b76abd1746debe3b87db11535460d0a1f79063e, "4d0282691007df3320b0705b90fb0f3ca7afbd174ca0d03886f277eae4e6d630", 10/04/13, 3
395d49b2a34e047a6b62233f67323e18a1fe78ae6d5094902893650ba672a609, "9400467d177949520e01afe60099bbba1558d47a0452fd982076ff3e96f649f7", 10/04/15, 1
65fa57012f93aac061e2ac03a0d53359a0eeb5ea7669473b721a9b74f844f1ec, "147221b0281a83f083f9339a0d7455d972bafb19c34614363095572a3341ba17", 10/05/00, 4
f88fa7754179ccdfa715e7ce42d8973a5e00430826790d5272cbc22dc7cf858a, "523007a34fe831dfe15c1890ce47b95b0fd4f7dfa9293a800b8474f8d93df431", 10/05/01, 2
d7740c78a95fce6c42f83f1066c9ccf08a3015297e4695d8b5f4df3aa2bd3e0b, "49b1e60752d2e04b684c0b4cd5bd956fff60de0a1a5108e1d4d4e1f958badb91", 10/05/04, 5
f57c69ab911849295b977e8bc5c360715315db379fe31ddc61324f488902ff15, "6564ff83eff4eda75f0d9d973d8bb38d73711c3e83fefd88569432a795a08298", 10/05/08, 2
52dd96dce5c6cb21bbe4073b8f3e7e8c1f95c5e0ffa68a67238c3ba1287c038a, "84a95fd236d185d4bc4a29615bd7cefc8bc0342af9aa296fa6a2913bc7c996e0", 10/05/08, 3
df536714d6cde8183aaa43dedf5728b3e0e9825ed7462a9a27c5af4e8abf7059, "41741062d69bf7a06c3b485d796c883c730f908cabbdfb080f6e55baf528c8ea", 10/05/09, 2
40267a3a41f9e020afe4b28334f5034baa9ef7de512e22281c264ea488d30b31, "74e9951b6a8e33673784d3882a5fec2ac43a1b8775e423d748352bb8eb098f2b", 10/05/14, 2
65fa57012f93aac061e2ac03a0d53359a0eeb5ea7669473b721a9b74f844f1ec, "f3028cba7367df4442a965c92c88c97e142b8f1030a9777c184030b90b61fd54", 10/05/16, 3
e10ba2aa974fa006fb45fab4ec06e88fb7c8e99e60a9aea7782888fcdd67aa59, "64d38d6d3847f244117eaacfa0807b4ac0badb06734b66f1395a9cc9497c15c4", 10/06/04, 5
f4beb126cc5a41c3965319013a3b14132482be60e48012062da61bef7108c012, "8402bac96f8d04ee83ad0fc8b67ea9dca321ab2f1d740fd1de5e562ff8a29cbe", 10/06/08, 1
3c2a957f810510cb88fe3bed1892b94ae8702f8db456ad9203a60905d53f4b18, "523007a34fe831dfe15c1890ce47b95b0fd4f7dfa9293a800b8474f8d93df431", 10/06/08, 1
6dcc7485734a000f8c6329e6e301e50ac1d0b49883c6be38f0f2cfeb928e8e24, "49b1e60752d2e04b684c0b4cd5bd956fff60de0a1a5108e1d4d4e1f958badb91", 10/06/11, 4
1373098e35a70295ec355efa2d0ebe7333589c9f6618ec2234e838b358959206, "d00331e79f5940815c1c20dd0132e3c1da2e60928140edfad48daaaf18ad3326", 10/06/14, 1
ee4d2e9b09a2c28ed67c0ee93ef101039e49b527645c8325f74892a90cf99248, "05979ab1b8404295470c3442c753877638260d0beb3d9dbd330c802f0a561471", 10/06/14, 3
3388dc0db36f441260e035cef986ba70bca849c874fe63590066e8570ea41b14, "3beaa72a03caacbd93dc9d1e33b99c4965d48b488e780e5f9306727b0d6e164e", 10/06/15, 3
59d74c7611c5e5d7a5b3d6f534c7f22d4efa46e0963630bb9d8656f7f20e05ed, "cfa0d5a63f2566e83597c3d2c06785801f92643908ce0a562498c7280ff5dc7b", 10/07/00, 3
17b4a69658af4e713de2f220236f9faeda43bd4c7ea9de596c470e0340ce2555, "709af0dee282a32da228f73f1827f41caeb848788be407a1b8514a20065d77ef", 10/07/06, 4
d7740c78a95fce6c42f83f1066c9ccf08a3015297e4695d8b5f4df3aa2bd3e0b, "8ae4c08ff2124e0c592d31d407a3c37bdb4b4306596adda33df735202a785844", 10/07/09, 3
338f6ce84bf7aa7498d59a4b4f3af3f0e5d4779696c55c99aa460896fdf757e0, "9400467d177949520e01afe60099bbba1558d47a0452fd982076ff3e96f649f7", 10/07/16, 2
f57c69ab911849295b977e8bc5c360715315db379fe31ddc61324f488902ff15, "26fed6b45220b5d4f6d6a11ecb912d81575ed506b65f352e799234119e2038ff", 10/08/07, 3
c3b0c8ed0160a0255571bcb9fa4391c0c9e9bce6f041eed5c0142c2c9de28850, "709af0dee282a32da228f73f1827f41caeb848788be407a1b8514a20065d77ef", 10/08/14, 3
59d74c7611c5e5d7a5b3d6f534c7f22d4efa46e0963630bb9d8656f7f20e05ed, "fd43773f2f29c04c152f5caf924d2a4efc00bbcb31b36d5d562c941f063bcb52", 10/08/16, 3
52dd96dce5c6cb21bbe4073b8f3e7e8c1f95c5e0ffa68a67238c3ba1287c038a, "647b5972dbf8b0e52f7da549244a8e819cda49289400750922abf056d53e9cd9", 10/09/05, 1
86caff00c3a28475b4bba048c2553cb5721e8bf6c1d13cb25599e35e4bd14776, "41741062d69bf7a06c3b485d796c883c730f908cabbdfb080f6e55baf528c8ea", 10/09/09, 3
4b2da2b9bedcb43af9aaea0e93f7b32a3b9ded6500a43232c63689ca3350f0cb, "523007a34fe831dfe15c1890ce47b95b0fd4f7dfa9293a800b8474f8d93df431", 10/09/11, 4
2e6c598b9268473bbf9ff3f69b17f308838f48f86175d05966dd66d823964d95, "1045d1c131807f58cd4b25051eba48017201107cbd377d0e30e094034c421286", 10/09/15, 1
d005d489c9af32af827baea59db5e1e8ce9d4b1dea7e4f538ea9898838de4f9f, "df6be245e310801ef9eca731daf5c8fd302cd02910aecc2994f9364116ca26f3", 10/10/03, 4
b36b79de208c183d3babf682500d0844dcb722080a750ea0da25ac838bef6086, "e733b20cf9374b0df4bc653e00497fe537cb001f0897b787212da58eb4a56e40", 10/10/04, 4
ee8075d68c2fad0b49b74d03133e7c9d30a407a568582d7601f61b1fbb74a0e5, "e733b20cf9374b0df4bc653e00497fe537cb001f0897b787212da58eb4a56e40", 10/10/05, 5
01c937594c2ac32ea317eca28fa2596cf5943febc5be11952ae385056e01a40c, "4c8d876153e602e0bf0fab320098c928cd484b9f3e4df49a88e7d0cc5c568c4f", 10/10/05, 1
338f6ce84bf7aa7498d59a4b4f3af3f0e5d4779696c55c99aa460896fdf757e0, "8402bac96f8d04ee83ad0fc8b67ea9dca321ab2f1d740fd1de5e562ff8a29cbe", 10/10/11, 3
d806cae6f60172c03527a98bb4e21fa8bd591aead15ae23f78ae5994b9a1d5e2, "1ab0378bf67a31c174f9d2afd7bbc86673a24ef85370c97938b5f4c030843428", 10/10/15, 3
ec642691b39c241a6ed48738c8248ffe4d110957a24cedadf610c36a7ae2de1a, "523007a34fe831dfe15c1890ce47b95b0fd4f7dfa9293a800b8474f8d93df431", 10/11/00, 1
8036287bfa6a4cfa23bb898c1b2a55f257ff340df5125c5baa1d8d44b4502043, "67716f823c8227737ba2ae4b3b30986ce29ed78c70f3521b82f672b79ca7f5c0", 10/11/01, 3
41759ddf754933e4e80f26b07f321ed1120d67df5eab97762b0d64152f8b0ce5, "67716f823c8227737ba2ae4b3b30986ce29ed78c70f3521b82f672b79ca7f5c0", 10/11/09, 2
555ded891f7be3ddd19cf45572868e4ac0c20f5cebbf1d3dc87caf8b946b5bd1, "c6d081537f0c0251ca2efbf7385be0d046ac58bcd7063e11fe6d153ed8e2a650", 10/12/00, 4
85f0498ffa038b356353f4d39c9f056ce90d37bfb2c68515f03351e62564bd9a, "c68470076425a951b2c2689bdfd030fb8b110d1571246c30b830ebf4da399011", 10/12/00, 2
7bb0da465c918029e8f412842a3400603ae0c25f9c88232eb6035c7b31bd5ddc, "147221b0281a83f083f9339a0d7455d972bafb19c34614363095572a3341ba17", 10/12/02, 2
ec642691b39c241a6ed48738c8248ffe4d110957a24cedadf610c36a7ae2de1a, "49b1e60752d2e04b684c0b4cd5bd956fff60de0a1a5108e1d4d4e1f958badb91", 10/12/06, 1
6deb2a3f23503c0e10c2d9d41aff7879baa146a83426ee15712dafc199a01baa, "26fed6b45220b5d4f6d6a11ecb912d81575ed506b65f352e799234119e2038ff", 10/12/12, 1
7d9cea05be6ca27b49e17d1356c0e509597f6a68741ea61eb039a11252ec3e69, "3e963864b8ed960d02af2bf7f9b6832b2b4fd245658b8652611a032f7cc08f03", 10/12/13, 1
223a033170eebd9ba175ed59196cdb5c2660eb17c091c2020afcecaa16dcdfe0, "8da0a1d06105729ff26ec5778badf965c8a8993bd0e37b8647f9422d63be1718", 10/12/16, 5
a0f871d7c67b70c483e445b28715452b59d44d4c176c1aafbf1e77f24d813884, "147221b0281a83f083f9339a0d7455d972bafb19c34614363095572a3341ba17", 11/01/09, 4
f27d89d1e5d3883b5e2aa127d4aa24a7c82dc7c543ffadfd6eb824ee9da466df, "26fed6b45220b5d4f6d6a11ecb912d81575ed506b65f352e799234119e2038ff", 11/01/10, 3
1266629822fff98eba14f9d2b1b9e128e683324646a625ee2f617719e17f5b17, "05979ab1b8404295470c3442c753877638260d0beb3d9dbd330c802f0a561471", 11/01/11, 3
3ecd49ef774ca3a6693727565e7041fbc52b7822e5f580c1f1fef9ddfc8a553a, "c68470076425a951b2c2689bdfd030fb8b110d1571246c30b830ebf4da399011", 11/01/16, 4
edcb19d25dfb2037aef4982dfc9312b93ac35893427176ef543ffd51f423f2ba, "ab281f79ccb4158180b71cf32918a88b4cea606e5ddd1effaf5193469861169d", 11/02/06, 4
6cf1b226091a4a1b51f404c10079d1e35f811d03297869c6b22ce749f0cb7fb4, "4c8d876153e602e0bf0fab320098c928cd484b9f3e4df49a88e7d0cc5c568c4f", 11/03/03, 2
a00ad14a0d746758c2dfdf7d961f38dfea43ce0653f8b78f3ad5851c0ae53925, "8402bac96f8d04ee83ad0fc8b67ea9dca321ab2f1d740fd1de5e562ff8a29cbe", 11/03/04, 1
53725f2c61289ce35af807c1cf6c5ed44770b549b0a3acd94cccb2d88585f8b7, "d00331e79f5940815c1c20dd0132e3c1da2e60928140edfad48daaaf18ad3326", 11/03/06, 4
e408a840acbd0ed0e83e090d483a454a8239abc2c54fbe81f12462ce3112daba, "cf09731c598c660546aa76329e605dca7fe07553fb9b42586993e1012803767b", 11/03/08, 3
4e0c028e763fc443fb545dd5dddc8cb3edf297a4b7586ec5f4769a53c8927e75, "e733b20cf9374b0df4bc653e00497fe537cb001f0897b787212da58eb4a56e40", 11/03/08, 1
91c58a6bcc3fee155a44169beaffc462c635943b2b444ba683a24c1b9dc5fd95, "523007a34fe831dfe15c1890ce47b95b0fd4f7dfa9293a800b8474f8d93df431", 11/03/08, 2
d528368702ebd379583f0bca2c20d3c75340f1ae9fce55abde10b743c741d62f, "8da0a1d06105729ff26ec5778badf965c8a8993bd0e37b8647f9422d63be1718", 11/04/02, 5
cfc0dba53c0a050ba2ec42cdb844e748f9535599d4c6bc3f7f3d56dff7673dbc, "fd43773f2f29c04c152f5caf924d2a4efc00bbcb31b36d5d562c941f063bcb52", 11/04/06, 2
40267a3a41f9e020afe4b28334f5034baa9ef7de512e22281c264ea488d30b31, "c62d4947f9ca387e81956a6b03c800d9cd29fc979b99db58eb1ce54b6f167a07", 11/04/11, 2
1592fa73124751c9f4ef6676a788933c50fd989d31dafcd94fda8a45eea14a47, "8da0a1d06105729ff26ec5778badf965c8a8993bd0e37b8647f9422d63be1718", 11/04/14, 1
85f0498ffa038b356353f4d39c9f056ce90d37bfb2c68515f03351e62564bd9a, "647b5972dbf8b0e52f7da549244a8e819cda49289400750922abf056d53e9cd9", 11/04/15, 5
bdb1ba31a8dccc225ae82d5979ec510618a8f8edbb801b2bfafc297e17965a87, "523007a34fe831dfe15c1890ce47b95b0fd4f7dfa9293a800b8474f8d93df431", 11/05/00, 1
40267a3a41f9e020afe4b28334f5034baa9ef7de512e22281c264ea488d30b31, "23158af40f19cd8187516200eb0f080345ae71fba18ae0c096edbb044acb44be", 11/05/05, 5
c4dfad72e9aaa4583ca3916a5c265e286344db56bd70f6b5a1d2e6035f5db7ed, "d7c6a6c9a3ac89352c9966673bed896ff5c0063e5688d5206c2926ee7f61c3cb", 11/05/06, 4
0af691e47f19b1d9d30c84b7699b8340308ebfce1253130872c1621ae5f37952, "d00331e79f5940815c1c20dd0132e3c1da2e60928140edfad48daaaf18ad3326", 11/05/10, 1
c293ec89a50906fb5dbddbf2b0f57b4ff83c5e532da693e68c5c4280079fc8ae, "147221b0281a83f083f9339a0d7455d972bafb19c34614363095572a3341ba17", 11/06/07, 2
ecc72732e4ae3c431b60d050c0bb0fef47aee9db67a11feaf192b8b628fc1a0c, "d00331e79f5940815c1c20dd0132e3c1da2e60928140edfad48daaaf18ad3326", 11/06/14, 3
3388dc0db36f441260e035cef986ba70bca849c874fe63590066e8570ea41b14, "d00331e79f5940815c1c20dd0132e3c1da2e60928140edfad48daaaf18ad3326", 11/07/00, 3
888854d71f82b050ac720fe2d437b89cd1a4f620db9c10f7c08ad4f237572672, "3febe213fe79e9a1590f15c2453aa3d30a5a7dc2aec315ffec30cb4700f3e070", 11/07/04, 4
c2e381139fa5659cd5249fcfe9491c2065fd501d886ff990d399911ed1d3dd64, "ef0ac0a74b6df7eae49f0e4568657ce603d6c0e9a611b4d5901dc6cac466ed2f", 11/07/15, 5
7492f6a85eb91229b41a290a5f16a40ce7e8991f53e8aea31613b0c63900165c, "147221b0281a83f083f9339a0d7455d972bafb19c34614363095572a3341ba17", 11/07/16, 2
a18e13611b7600fbd2eca490a83f49d57d498362bc32d0041bc55a1a7da6d977, "fd43773f2f29c04c152f5caf924d2a4efc00bbcb31b36d5d562c941f063bcb52", 11/09/00, 2
2de26012a780773d7419ff7894d6880e6748067d3950680a22174ab3540856f1, "74e9951b6a8e33673784d3882a5fec2ac43a1b8775e423d748352bb8eb098f2b", 11/09/00, 4
1266629822fff98eba14f9d2b1b9e128e683324646a625ee2f617719e17f5b17, "3e963864b8ed960d02af2bf7f9b6832b2b4fd245658b8652611a032f7cc08f03", 11/09/06, 5
a51020a0309397f6d18152702d1f463055066325ebeb89719681094d0dd9aeb9, "1ab0378bf67a31c174f9d2afd7bbc86673a24ef85370c97938b5f4c030843428", 11/09/11, 5
87b77654f7a4bc2dd4286865ad11a91a8dc65d849af0d5718d81be359d456142, "1045d1c131807f58cd4b25051eba48017201107cbd377d0e30e094034c421286", 11/10/03, 3
223a033170eebd9ba175ed59196cdb5c2660eb17c091c2020afcecaa16dcdfe0, "d00331e79f5940815c1c20dd0132e3c1da2e60928140edfad48daaaf18ad3326", 11/10/08, 4
1266629822fff98eba14f9d2b1b9e128e683324646a625ee2f617719e17f5b17, "49b1e60752d2e04b684c0b4cd5bd956fff60de0a1a5108e1d4d4e1f958badb91", 11/10/12, 5
c293ec89a50906fb5dbddbf2b0f57b4ff83c5e532da693e68c5c4280079fc8ae, "c62d4947f9ca387e81956a6b03c800d9cd29fc979b99db58eb1ce54b6f167a07", 11/11/02, 5
1c786760485140f892be397547adccb3c6d3b2e40ce8a79b6248a45eb20a2ce2, "84a95fd236d185d4bc4a29615bd7cefc8bc0342af9aa296fa6a2913bc7c996e0", 11/11/02, 2
cc579962c1f418bf1bede585e4f8160e085de160fce8f2aa9a300f7416273bb0, "8ae4c08ff2124e0c592d31d407a3c37bdb4b4306596adda33df735202a785844", 11/11/03, 5
d239d3dcab7b13babbfe3412c3a876dee07906b5a61d4d0ef7243cb85f44b4a9, "7762f952544baecee7f1d3081aff28b3e8d991300682634b5661c6db8d681732", 11/11/04, 1
8036287bfa6a4cfa23bb898c1b2a55f257ff340df5125c5baa1d8d44b4502043, "f3028cba7367df4442a965c92c88c97e142b8f1030a9777c184030b90b61fd54", 11/11/08, 5
36347456e81bd176e132d1bb471832af008476c6abaa8d064496105e8a608e16, "cef3c8bc5b8f16e492e635ce2337aa752238588e37decd4c3dfb751bf657cb69", 11/11/11, 3
f57c69ab911849295b977e8bc5c360715315db379fe31ddc61324f488902ff15, "cd88a46479f7f666bbb9a8e6ad0f7aec21c3e9cc3fdecbecbbe78bce16efe664", 11/12/00, 3
a51020a0309397f6d18152702d1f463055066325ebeb89719681094d0dd9aeb9, "64d38d6d3847f244117eaacfa0807b4ac0badb06734b66f1395a9cc9497c15c4", 11/12/09, 4
2fca473c7cd8b375e5a303cccba38fe7b07374633a6b94fee658d548492ba104, "ef0ac0a74b6df7eae49f0e4568657ce603d6c0e9a611b4d5901dc6cac466ed2f", 11/12/14, 2
9125d54d1a06b627d1ec6dd5282185e8475443a578c43d796548401292785337, "fd43773f2f29c04c152f5caf924d2a4efc00bbcb31b36d5d562c941f063bcb52", 11/12/14, 1
d4ff8766442c009426e42b219fe7fd2300a8729275ceb06cdaf297a35ff47115, "1045d1c131807f58cd4b25051eba48017201107cbd377d0e30e094034c421286", 11/12/14, 2
d806cae6f60172c03527a98bb4e21fa8bd591aead15ae23f78ae5994b9a1d5e2, "f3028cba7367df4442a965c92c88c97e142b8f1030a9777c184030b90b61fd54", 11/12/16, 2
d528368702ebd379583f0bca2c20d3c75340f1ae9fce55abde10b743c741d62f, "709af0dee282a32da228f73f1827f41caeb848788be407a1b8514a20065d77ef", 12/01/01, 4
7e3cc28c9d4ae206b014414e64a54c43fb787e930277112212043f9af390bdfd, "df6be245e310801ef9eca731daf5c8fd302cd02910aecc2994f9364116ca26f3", 12/01/02, 5
