7adadd295375f3a1d9b61ea3686cc288992dbb87afecec4dadf922ce5a3d2d3e, "08630299b6650b19f170924cc368a561fac266ba3bfed21fe3d127e9f8cf76ec", 19/08/02, 3
7adadd295375f3a1d9b61ea3686cc288992dbb87afecec4dadf922ce5a3d2d3e, "89f66c3dec13275dd2f81bfe8b0d7bc6e9f94813add62ba295a37a8a0b0eed46", 19/08/02, 2
7adadd295375f3a1d9b61ea3686cc288992dbb87afecec4dadf922ce5a3d2d3e, "b2e13d77761a6112493d8360dd267d762e3314b40ffda4c069bd2127fe359912", 19/08/02, 3
7adadd295375f3a1d9b61ea3686cc288992dbb87afecec4dadf922ce5a3d2d3e, "ca1b4e55905d2d47d67b2da5cf80b974c838acec21e69212838bb05d7832d974", 19/08/02, 5
7adadd295375f3a1d9b61ea3686cc288992dbb87afecec4dadf922ce5a3d2d3e, "15aa812f5682d5f6d7236f1ad87dbfbe0098ef817acaeef20d568738d52415cd", 19/08/02, 3
7adadd295375f3a1d9b61ea3686cc288992dbb87afecec4dadf922ce5a3d2d3e, "8df6b3744689da578440450a10f69bf552244c01d7b4eb62e47352cd916bf541", 19/08/02, 5
7adadd295375f3a1d9b61ea3686cc288992dbb87afecec4dadf922ce5a3d2d3e, "a046f528bbd50e9344b7e30af8ad499464a0df5a93bc9a2d7af39cf595a103d2", 19/08/02, 5
7adadd295375f3a1d9b61ea3686cc288992dbb87afecec4dadf922ce5a3d2d3e, "5cfe210df069077b2fed8c562ea400cc27776c298587c0eea433a60914576b2d", 19/08/02, 3
7adadd295375f3a1d9b61ea3686cc288992dbb87afecec4dadf922ce5a3d2d3e, "60e09eda244e013c65b3fec10632c791b6de6c4087b1a086ea822e8b3435a6d1", 19/08/02, 2
7adadd295375f3a1d9b61ea3686cc288992dbb87afecec4dadf922ce5a3d2d3e, "2e5f3e6023ef8eea3a98dbb1ba7594fbe9357f90c7d87f65c9226b9008540bf4", 19/08/02, 5
7adadd295375f3a1d9b61ea3686cc288992dbb87afecec4dadf922ce5a3d2d3e, "4bb3d98d4760623f2ed88eafe3589f4c0365b12af8d07666334f89c023c4a40f", 19/08/02, 2
8e879c67b7a8c1e9879f794795cd8101b4ef4335c199712e4f8186847f831831, "2309e61bf832b349907d27585f636eb1344993ba9f6aae209e5e6024739a40eb", 19/08/02, 3
8e879c67b7a8c1e9879f794795cd8101b4ef4335c199712e4f8186847f831831, "8f0197c974c1201be2b4ea7be46778336388cbdfeb3727ac1efd172f25925e26", 19/08/02, 2
8e879c67b7a8c1e9879f794795cd8101b4ef4335c199712e4f8186847f831831, "ffeed49e33c273e9355ff0aaca7836e4e2c556ed4890af0b6f858e4d98e4c553", 19/08/02, 1
8e879c67b7a8c1e9879f794795cd8101b4ef4335c199712e4f8186847f831831, "df49d016c5a0c4adc79b5bda6318d7bfba474fb4b81fb368c351d3314e48ffc3", 19/08/02, 1
8e879c67b7a8c1e9879f794795cd8101b4ef4335c199712e4f8186847f831831, "31918edeb054cbab0a7308ba3348b64209b3ff5abb1468b3b295b8ff3e062a31", 19/08/02, 4
8e879c67b7a8c1e9879f794795cd8101b4ef4335c199712e4f8186847f831831, "e33237159321b261cca68001ca5c2acebacc3a01ac77c26890cc442f8efd312f", 19/08/02, 5
8e879c67b7a8c1e9879f794795cd8101b4ef4335c199712e4f8186847f831831, "7d8243f03b36789cc1a690990941224aeb8e5a477a8291903824f23b0373f016", 19/08/02, 2
8e879c67b7a8c1e9879f794795cd8101b4ef4335c199712e4f8186847f831831, "75066c82c795e911f275b7d82294b0ad55cb071a6fd9f8a29eedebb9a66fdaf0", 19/08/02, 4
8e879c67b7a8c1e9879f794795cd8101b4ef4335c199712e4f8186847f831831, "08630299b6650b19f170924cc368a561fac266ba3bfed21fe3d127e9f8cf76ec", 19/08/02, 3
8e879c67b7a8c1e9879f794795cd8101b4ef4335c199712e4f8186847f831831, "01d06bb2049cca17518a608aac45b20f5d1dfb2081da2932eda9f9253797b4ba", 19/08/02, 2
8e879c67b7a8c1e9879f794795cd8101b4ef4335c199712e4f8186847f831831, "b2e13d77761a6112493d8360dd267d762e3314b40ffda4c069bd2127fe359912", 19/08/02, 1
8e879c67b7a8c1e9879f794795cd8101b4ef4335c199712e4f8186847f831831, "8c7c9388b180585e08b7e5370b9f17a04aa3223e8eae2bbf5d0997903a9ced85", 19/08/02, 1
8e879c67b7a8c1e9879f794795cd8101b4ef4335c199712e4f8186847f831831, "4bb3d98d4760623f2ed88eafe3589f4c0365b12af8d07666334f89c023c4a40f", 19/08/02, 4
8e879c67b7a8c1e9879f794795cd8101b4ef4335c199712e4f8186847f831831, "42fd0b4926b3f36beb3bfb331a7c86c42242dd9564532d128c3ba6ac5a84aeee", 19/08/02, 3
8e879c67b7a8c1e9879f794795cd8101b4ef4335c199712e4f8186847f831831, "3ea00a1073d31dce42e97338996f2eafc9470c02bd81a913d081af3f9b13baef", 19/08/02, 1
8e879c67b7a8c1e9879f794795cd8101b4ef4335c199712e4f8186847f831831, "25f197c1ed1cdeab2a8d6aaa9e639fdc0d2dc58b309b12e936f317ba502ecc7a", 19/08/02, 3
8e879c67b7a8c1e9879f794795cd8101b4ef4335c199712e4f8186847f831831, "8df6b3744689da578440450a10f69bf552244c01d7b4eb62e47352cd916bf541", 19/08/02, 1
8e879c67b7a8c1e9879f794795cd8101b4ef4335c199712e4f8186847f831831, "a046f528bbd50e9344b7e30af8ad499464a0df5a93bc9a2d7af39cf595a103d2", 19/08/02, 5
8e879c67b7a8c1e9879f794795cd8101b4ef4335c199712e4f8186847f831831, "5cfe210df069077b2fed8c562ea400cc27776c298587c0eea433a60914576b2d", 19/08/02, 5
8e879c67b7a8c1e9879f794795cd8101b4ef4335c199712e4f8186847f831831, "535ae7092b16a11f203dda639d9013eb9955c12c9b79a19318c4f960baa80f0c", 19/08/02, 3
57bf9fee02c36c36776d26211e29118c2846b385ac5ae2bb699474f4be78b37f, "8f0197c974c1201be2b4ea7be46778336388cbdfeb3727ac1efd172f25925e26", 19/08/02, 4
57bf9fee02c36c36776d26211e29118c2846b385ac5ae2bb699474f4be78b37f, "da3391b143f1c6e15359c42e61de3c36afc15b221cad4cc3ccab5ee3c91db14d", 19/08/02, 1
57bf9fee02c36c36776d26211e29118c2846b385ac5ae2bb699474f4be78b37f, "ab070f14112f225fcf7f6d114c4a212ada3f9f380b8630d5709077dcede418c1", 19/08/02, 2
57bf9fee02c36c36776d26211e29118c2846b385ac5ae2bb699474f4be78b37f, "df49d016c5a0c4adc79b5bda6318d7bfba474fb4b81fb368c351d3314e48ffc3", 19/08/02, 5
57bf9fee02c36c36776d26211e29118c2846b385ac5ae2bb699474f4be78b37f, "e33237159321b261cca68001ca5c2acebacc3a01ac77c26890cc442f8efd312f", 19/08/02, 4
57bf9fee02c36c36776d26211e29118c2846b385ac5ae2bb699474f4be78b37f, "7d8243f03b36789cc1a690990941224aeb8e5a477a8291903824f23b0373f016", 19/08/02, 3
57bf9fee02c36c36776d26211e29118c2846b385ac5ae2bb699474f4be78b37f, "18d3e54e9e996eee89ecb3a46baeed8943967a2977e389c1306a4e26edef5787", 19/08/02, 5
57bf9fee02c36c36776d26211e29118c2846b385ac5ae2bb699474f4be78b37f, "08630299b6650b19f170924cc368a561fac266ba3bfed21fe3d127e9f8cf76ec", 19/08/02, 2
57bf9fee02c36c36776d26211e29118c2846b385ac5ae2bb699474f4be78b37f, "01d06bb2049cca17518a608aac45b20f5d1dfb2081da2932eda9f9253797b4ba", 19/08/02, 2
57bf9fee02c36c36776d26211e29118c2846b385ac5ae2bb699474f4be78b37f, "b2e13d77761a6112493d8360dd267d762e3314b40ffda4c069bd2127fe359912", 19/08/02, 2
57bf9fee02c36c36776d26211e29118c2846b385ac5ae2bb699474f4be78b37f, "ca1b4e55905d2d47d67b2da5cf80b974c838acec21e69212838bb05d7832d974", 19/08/02, 4
57bf9fee02c36c36776d26211e29118c2846b385ac5ae2bb699474f4be78b37f, "e79822e8739d71e9a707766e656d019f2004ed64af133742426776fbbac2ccaf", 19/08/02, 3
57bf9fee02c36c36776d26211e29118c2846b385ac5ae2bb699474f4be78b37f, "4bb3d98d4760623f2ed88eafe3589f4c0365b12af8d07666334f89c023c4a40f", 19/08/02, 4
57bf9fee02c36c36776d26211e29118c2846b385ac5ae2bb699474f4be78b37f, "f440a245758603ae8fdb1ef3d1e8257c15bdcc1e8c349982184b31bf80f15da3", 19/08/02, 5
57bf9fee02c36c36776d26211e29118c2846b385ac5ae2bb699474f4be78b37f, "3ea00a1073d31dce42e97338996f2eafc9470c02bd81a913d081af3f9b13baef", 19/08/02, 2
57bf9fee02c36c36776d26211e29118c2846b385ac5ae2bb699474f4be78b37f, "535ae7092b16a11f203dda639d9013eb9955c12c9b79a19318c4f960baa80f0c", 19/08/02, 3
57bf9fee02c36c36776d26211e29118c2846b385ac5ae2bb699474f4be78b37f, "e8477a49e1033e10a66efae8d828bafb322b84e116185d5812680332a6cb2d26", 19/08/02, 2
57bf9fee02c36c36776d26211e29118c2846b385ac5ae2bb699474f4be78b37f, "f19efc2b5e76431bc59069fd4520ba03f7be20145c16f64749400c1aa32cdd71", 19/08/02, 4
57bf9fee02c36c36776d26211e29118c2846b385ac5ae2bb699474f4be78b37f, "f9dbef07f5d658364b38e4236ea33597196a3d0c442e65c37c89c385b4d81821", 19/08/02, 4
57bf9fee02c36c36776d26211e29118c2846b385ac5ae2bb699474f4be78b37f, "25f197c1ed1cdeab2a8d6aaa9e639fdc0d2dc58b309b12e936f317ba502ecc7a", 19/08/02, 4
b8e19e2f6c60eac414634a134a1c1db4841841d090da3848bfddbe083be4e84c, "2309e61bf832b349907d27585f636eb1344993ba9f6aae209e5e6024739a40eb", 19/08/02, 3
b8e19e2f6c60eac414634a134a1c1db4841841d090da3848bfddbe083be4e84c, "8f0197c974c1201be2b4ea7be46778336388cbdfeb3727ac1efd172f25925e26", 19/08/02, 5
b8e19e2f6c60eac414634a134a1c1db4841841d090da3848bfddbe083be4e84c, "da3391b143f1c6e15359c42e61de3c36afc15b221cad4cc3ccab5ee3c91db14d", 19/08/02, 2
b8e19e2f6c60eac414634a134a1c1db4841841d090da3848bfddbe083be4e84c, "ab070f14112f225fcf7f6d114c4a212ada3f9f380b8630d5709077dcede418c1", 19/08/02, 5
b8e19e2f6c60eac414634a134a1c1db4841841d090da3848bfddbe083be4e84c, "ffeed49e33c273e9355ff0aaca7836e4e2c556ed4890af0b6f858e4d98e4c553", 19/08/02, 2
b8e19e2f6c60eac414634a134a1c1db4841841d090da3848bfddbe083be4e84c, "df49d016c5a0c4adc79b5bda6318d7bfba474fb4b81fb368c351d3314e48ffc3", 19/08/02, 5
b8e19e2f6c60eac414634a134a1c1db4841841d090da3848bfddbe083be4e84c, "31918edeb054cbab0a7308ba3348b64209b3ff5abb1468b3b295b8ff3e062a31", 19/08/02, 1
b8e19e2f6c60eac414634a134a1c1db4841841d090da3848bfddbe083be4e84c, "7d8243f03b36789cc1a690990941224aeb8e5a477a8291903824f23b0373f016", 19/08/02, 1
b8e19e2f6c60eac414634a134a1c1db4841841d090da3848bfddbe083be4e84c, "75066c82c795e911f275b7d82294b0ad55cb071a6fd9f8a29eedebb9a66fdaf0", 19/08/02, 4
b8e19e2f6c60eac414634a134a1c1db4841841d090da3848bfddbe083be4e84c, "18d3e54e9e996eee89ecb3a46baeed8943967a2977e389c1306a4e26edef5787", 19/08/02, 1
b8e19e2f6c60eac414634a134a1c1db4841841d090da3848bfddbe083be4e84c, "89f66c3dec13275dd2f81bfe8b0d7bc6e9f94813add62ba295a37a8a0b0eed46", 19/08/02, 3
b8e19e2f6c60eac414634a134a1c1db4841841d090da3848bfddbe083be4e84c, "01d06bb2049cca17518a608aac45b20f5d1dfb2081da2932eda9f9253797b4ba", 19/08/02, 2
b8e19e2f6c60eac414634a134a1c1db4841841d090da3848bfddbe083be4e84c, "b2e13d77761a6112493d8360dd267d762e3314b40ffda4c069bd2127fe359912", 19/08/02, 3
b8e19e2f6c60eac414634a134a1c1db4841841d090da3848bfddbe083be4e84c, "f9dbef07f5d658364b38e4236ea33597196a3d0c442e65c37c89c385b4d81821", 19/08/02, 4
b8e19e2f6c60eac414634a134a1c1db4841841d090da3848bfddbe083be4e84c, "e79822e8739d71e9a707766e656d019f2004ed64af133742426776fbbac2ccaf", 19/08/02, 5
b8e19e2f6c60eac414634a134a1c1db4841841d090da3848bfddbe083be4e84c, "2e5f3e6023ef8eea3a98dbb1ba7594fbe9357f90c7d87f65c9226b9008540bf4", 19/08/02, 1
b8e19e2f6c60eac414634a134a1c1db4841841d090da3848bfddbe083be4e84c, "4bb3d98d4760623f2ed88eafe3589f4c0365b12af8d07666334f89c023c4a40f", 19/08/02, 4
b8e19e2f6c60eac414634a134a1c1db4841841d090da3848bfddbe083be4e84c, "42fd0b4926b3f36beb3bfb331a7c86c42242dd9564532d128c3ba6ac5a84aeee", 19/08/02, 3
b8e19e2f6c60eac414634a134a1c1db4841841d090da3848bfddbe083be4e84c, "e33237159321b261cca68001ca5c2acebacc3a01ac77c26890cc442f8efd312f", 19/08/02, 1
b8e19e2f6c60eac414634a134a1c1db4841841d090da3848bfddbe083be4e84c, "f1fdf06e58af8f771ef75646f71f4bec9d7a834a39bf81b8e28d471630fc3af1", 19/08/02, 4
7050e0dbacb5c40da10c79d7aceb5af9e769dfec222e936bf977be7d3df230ab, "2309e61bf832b349907d27585f636eb1344993ba9f6aae209e5e6024739a40eb", 19/08/02, 3
7050e0dbacb5c40da10c79d7aceb5af9e769dfec222e936bf977be7d3df230ab, "da3391b143f1c6e15359c42e61de3c36afc15b221cad4cc3ccab5ee3c91db14d", 19/08/02, 4
7050e0dbacb5c40da10c79d7aceb5af9e769dfec222e936bf977be7d3df230ab, "ab070f14112f225fcf7f6d114c4a212ada3f9f380b8630d5709077dcede418c1", 19/08/02, 1
7050e0dbacb5c40da10c79d7aceb5af9e769dfec222e936bf977be7d3df230ab, "ffeed49e33c273e9355ff0aaca7836e4e2c556ed4890af0b6f858e4d98e4c553", 19/08/02, 3
7050e0dbacb5c40da10c79d7aceb5af9e769dfec222e936bf977be7d3df230ab, "df49d016c5a0c4adc79b5bda6318d7bfba474fb4b81fb368c351d3314e48ffc3", 19/08/02, 5
7050e0dbacb5c40da10c79d7aceb5af9e769dfec222e936bf977be7d3df230ab, "31918edeb054cbab0a7308ba3348b64209b3ff5abb1468b3b295b8ff3e062a31", 19/08/02, 3
7050e0dbacb5c40da10c79d7aceb5af9e769dfec222e936bf977be7d3df230ab, "7d8243f03b36789cc1a690990941224aeb8e5a477a8291903824f23b0373f016", 19/08/02, 2
7050e0dbacb5c40da10c79d7aceb5af9e769dfec222e936bf977be7d3df230ab, "75066c82c795e911f275b7d82294b0ad55cb071a6fd9f8a29eedebb9a66fdaf0", 19/08/02, 5
7050e0dbacb5c40da10c79d7aceb5af9e769dfec222e936bf977be7d3df230ab, "18d3e54e9e996eee89ecb3a46baeed8943967a2977e389c1306a4e26edef5787", 19/08/02, 4
7050e0dbacb5c40da10c79d7aceb5af9e769dfec222e936bf977be7d3df230ab, "8c7c9388b180585e08b7e5370b9f17a04aa3223e8eae2bbf5d0997903a9ced85", 19/08/02, 4
7050e0dbacb5c40da10c79d7aceb5af9e769dfec222e936bf977be7d3df230ab, "ca1b4e55905d2d47d67b2da5cf80b974c838acec21e69212838bb05d7832d974", 19/08/02, 5
7050e0dbacb5c40da10c79d7aceb5af9e769dfec222e936bf977be7d3df230ab, "f9dbef07f5d658364b38e4236ea33597196a3d0c442e65c37c89c385b4d81821", 19/08/02, 2
7050e0dbacb5c40da10c79d7aceb5af9e769dfec222e936bf977be7d3df230ab, "e79822e8739d71e9a707766e656d019f2004ed64af133742426776fbbac2ccaf", 19/08/02, 5
7050e0dbacb5c40da10c79d7aceb5af9e769dfec222e936bf977be7d3df230ab, "2e5f3e6023ef8eea3a98dbb1ba7594fbe9357f90c7d87f65c9226b9008540bf4", 19/08/02, 2
7050e0dbacb5c40da10c79d7aceb5af9e769dfec222e936bf977be7d3df230ab, "42fd0b4926b3f36beb3bfb331a7c86c42242dd9564532d128c3ba6ac5a84aeee", 19/08/02, 3
7050e0dbacb5c40da10c79d7aceb5af9e769dfec222e936bf977be7d3df230ab, "15aa812f5682d5f6d7236f1ad87dbfbe0098ef817acaeef20d568738d52415cd", 19/08/02, 1
7050e0dbacb5c40da10c79d7aceb5af9e769dfec222e936bf977be7d3df230ab, "a046f528bbd50e9344b7e30af8ad499464a0df5a93bc9a2d7af39cf595a103d2", 19/08/02, 3
7050e0dbacb5c40da10c79d7aceb5af9e769dfec222e936bf977be7d3df230ab, "535ae7092b16a11f203dda639d9013eb9955c12c9b79a19318c4f960baa80f0c", 19/08/02, 1
7050e0dbacb5c40da10c79d7aceb5af9e769dfec222e936bf977be7d3df230ab, "b2e13d77761a6112493d8360dd267d762e3314b40ffda4c069bd2127fe359912", 19/08/02, 1
7050e0dbacb5c40da10c79d7aceb5af9e769dfec222e936bf977be7d3df230ab, "d009904c46439ac53b42a02f45eeeb2fec574ad20a62040d53a09044d185ea15", 19/08/02, 4
bb9dfc6419c71e84b5767c4d765db7123f12303e0daf67322ac1952dbc77995a, "2309e61bf832b349907d27585f636eb1344993ba9f6aae209e5e6024739a40eb", 19/08/02, 2
bb9dfc6419c71e84b5767c4d765db7123f12303e0daf67322ac1952dbc77995a, "8f0197c974c1201be2b4ea7be46778336388cbdfeb3727ac1efd172f25925e26", 19/08/02, 1
bb9dfc6419c71e84b5767c4d765db7123f12303e0daf67322ac1952dbc77995a, "da3391b143f1c6e15359c42e61de3c36afc15b221cad4cc3ccab5ee3c91db14d", 19/08/02, 5
bb9dfc6419c71e84b5767c4d765db7123f12303e0daf67322ac1952dbc77995a, "ffeed49e33c273e9355ff0aaca7836e4e2c556ed4890af0b6f858e4d98e4c553", 19/08/02, 5
bb9dfc6419c71e84b5767c4d765db7123f12303e0daf67322ac1952dbc77995a, "df49d016c5a0c4adc79b5bda6318d7bfba474fb4b81fb368c351d3314e48ffc3", 19/08/02, 1
bb9dfc6419c71e84b5767c4d765db7123f12303e0daf67322ac1952dbc77995a, "31918edeb054cbab0a7308ba3348b64209b3ff5abb1468b3b295b8ff3e062a31", 19/08/02, 4
bb9dfc6419c71e84b5767c4d765db7123f12303e0daf67322ac1952dbc77995a, "7d8243f03b36789cc1a690990941224aeb8e5a477a8291903824f23b0373f016", 19/08/02, 2
bb9dfc6419c71e84b5767c4d765db7123f12303e0daf67322ac1952dbc77995a, "75066c82c795e911f275b7d82294b0ad55cb071a6fd9f8a29eedebb9a66fdaf0", 19/08/02, 1
bb9dfc6419c71e84b5767c4d765db7123f12303e0daf67322ac1952dbc77995a, "18d3e54e9e996eee89ecb3a46baeed8943967a2977e389c1306a4e26edef5787", 19/08/02, 2
bb9dfc6419c71e84b5767c4d765db7123f12303e0daf67322ac1952dbc77995a, "08630299b6650b19f170924cc368a561fac266ba3bfed21fe3d127e9f8cf76ec", 19/08/02, 1
bb9dfc6419c71e84b5767c4d765db7123f12303e0daf67322ac1952dbc77995a, "01d06bb2049cca17518a608aac45b20f5d1dfb2081da2932eda9f9253797b4ba", 19/08/02, 5
bb9dfc6419c71e84b5767c4d765db7123f12303e0daf67322ac1952dbc77995a, "8c7c9388b180585e08b7e5370b9f17a04aa3223e8eae2bbf5d0997903a9ced85", 19/08/02, 4
bb9dfc6419c71e84b5767c4d765db7123f12303e0daf67322ac1952dbc77995a, "ca1b4e55905d2d47d67b2da5cf80b974c838acec21e69212838bb05d7832d974", 19/08/02, 5
bb9dfc6419c71e84b5767c4d765db7123f12303e0daf67322ac1952dbc77995a, "f9dbef07f5d658364b38e4236ea33597196a3d0c442e65c37c89c385b4d81821", 19/08/02, 4
bb9dfc6419c71e84b5767c4d765db7123f12303e0daf67322ac1952dbc77995a, "e79822e8739d71e9a707766e656d019f2004ed64af133742426776fbbac2ccaf", 19/08/02, 2
bb9dfc6419c71e84b5767c4d765db7123f12303e0daf67322ac1952dbc77995a, "2e5f3e6023ef8eea3a98dbb1ba7594fbe9357f90c7d87f65c9226b9008540bf4", 19/08/02, 5
bb9dfc6419c71e84b5767c4d765db7123f12303e0daf67322ac1952dbc77995a, "42fd0b4926b3f36beb3bfb331a7c86c42242dd9564532d128c3ba6ac5a84aeee", 19/08/02, 4
bb9dfc6419c71e84b5767c4d765db7123f12303e0daf67322ac1952dbc77995a, "f440a245758603ae8fdb1ef3d1e8257c15bdcc1e8c349982184b31bf80f15da3", 19/08/02, 4
bb9dfc6419c71e84b5767c4d765db7123f12303e0daf67322ac1952dbc77995a, "89f66c3dec13275dd2f81bfe8b0d7bc6e9f94813add62ba295a37a8a0b0eed46", 19/08/02, 5
bb9dfc6419c71e84b5767c4d765db7123f12303e0daf67322ac1952dbc77995a, "f19efc2b5e76431bc59069fd4520ba03f7be20145c16f64749400c1aa32cdd71", 19/08/02, 5
d168488024366df5e097672a73c64c89e699e640d0726951a33f22d210554394, "8f0197c974c1201be2b4ea7be46778336388cbdfeb3727ac1efd172f25925e26", 19/08/02, 5
d168488024366df5e097672a73c64c89e699e640d0726951a33f22d210554394, "da3391b143f1c6e15359c42e61de3c36afc15b221cad4cc3ccab5ee3c91db14d", 19/08/02, 5
d168488024366df5e097672a73c64c89e699e640d0726951a33f22d210554394, "ab070f14112f225fcf7f6d114c4a212ada3f9f380b8630d5709077dcede418c1", 19/08/02, 3
d168488024366df5e097672a73c64c89e699e640d0726951a33f22d210554394, "ffeed49e33c273e9355ff0aaca7836e4e2c556ed4890af0b6f858e4d98e4c553", 19/08/02, 5
d168488024366df5e097672a73c64c89e699e640d0726951a33f22d210554394, "df49d016c5a0c4adc79b5bda6318d7bfba474fb4b81fb368c351d3314e48ffc3", 19/08/02, 1
d168488024366df5e097672a73c64c89e699e640d0726951a33f22d210554394, "e33237159321b261cca68001ca5c2acebacc3a01ac77c26890cc442f8efd312f", 19/08/02, 2
d168488024366df5e097672a73c64c89e699e640d0726951a33f22d210554394, "75066c82c795e911f275b7d82294b0ad55cb071a6fd9f8a29eedebb9a66fdaf0", 19/08/02, 4
d168488024366df5e097672a73c64c89e699e640d0726951a33f22d210554394, "18d3e54e9e996eee89ecb3a46baeed8943967a2977e389c1306a4e26edef5787", 19/08/02, 2
d168488024366df5e097672a73c64c89e699e640d0726951a33f22d210554394, "89f66c3dec13275dd2f81bfe8b0d7bc6e9f94813add62ba295a37a8a0b0eed46", 19/08/02, 1
d168488024366df5e097672a73c64c89e699e640d0726951a33f22d210554394, "01d06bb2049cca17518a608aac45b20f5d1dfb2081da2932eda9f9253797b4ba", 19/08/02, 5
d168488024366df5e097672a73c64c89e699e640d0726951a33f22d210554394, "ca1b4e55905d2d47d67b2da5cf80b974c838acec21e69212838bb05d7832d974", 19/08/02, 5
d168488024366df5e097672a73c64c89e699e640d0726951a33f22d210554394, "f9dbef07f5d658364b38e4236ea33597196a3d0c442e65c37c89c385b4d81821", 19/08/02, 2
d168488024366df5e097672a73c64c89e699e640d0726951a33f22d210554394, "e79822e8739d71e9a707766e656d019f2004ed64af133742426776fbbac2ccaf", 19/08/02, 4
d168488024366df5e097672a73c64c89e699e640d0726951a33f22d210554394, "2e5f3e6023ef8eea3a98dbb1ba7594fbe9357f90c7d87f65c9226b9008540bf4", 19/08/02, 3
d168488024366df5e097672a73c64c89e699e640d0726951a33f22d210554394, "3ea00a1073d31dce42e97338996f2eafc9470c02bd81a913d081af3f9b13baef", 19/08/02, 3
d168488024366df5e097672a73c64c89e699e640d0726951a33f22d210554394, "15aa812f5682d5f6d7236f1ad87dbfbe0098ef817acaeef20d568738d52415cd", 19/08/02, 3
d168488024366df5e097672a73c64c89e699e640d0726951a33f22d210554394, "f78a3051b5a36619f91509ecc274e8506ddddd2da365642ee38ab5ac7292b9c7", 19/08/02, 5
d168488024366df5e097672a73c64c89e699e640d0726951a33f22d210554394, "8df6b3744689da578440450a10f69bf552244c01d7b4eb62e47352cd916bf541", 19/08/02, 1
d168488024366df5e097672a73c64c89e699e640d0726951a33f22d210554394, "a046f528bbd50e9344b7e30af8ad499464a0df5a93bc9a2d7af39cf595a103d2", 19/08/02, 3
d168488024366df5e097672a73c64c89e699e640d0726951a33f22d210554394, "42fd0b4926b3f36beb3bfb331a7c86c42242dd9564532d128c3ba6ac5a84aeee", 19/08/02, 3
5985452cfb8ec994b6acceceddba1638311562ed020e9d6599c3718cdbf9a54b, "2309e61bf832b349907d27585f636eb1344993ba9f6aae209e5e6024739a40eb", 19/08/02, 2
5985452cfb8ec994b6acceceddba1638311562ed020e9d6599c3718cdbf9a54b, "8f0197c974c1201be2b4ea7be46778336388cbdfeb3727ac1efd172f25925e26", 19/08/02, 3
5985452cfb8ec994b6acceceddba1638311562ed020e9d6599c3718cdbf9a54b, "da3391b143f1c6e15359c42e61de3c36afc15b221cad4cc3ccab5ee3c91db14d", 19/08/02, 4
5985452cfb8ec994b6acceceddba1638311562ed020e9d6599c3718cdbf9a54b, "ab070f14112f225fcf7f6d114c4a212ada3f9f380b8630d5709077dcede418c1", 19/08/02, 4
5985452cfb8ec994b6acceceddba1638311562ed020e9d6599c3718cdbf9a54b, "ffeed49e33c273e9355ff0aaca7836e4e2c556ed4890af0b6f858e4d98e4c553", 19/08/02, 1
5985452cfb8ec994b6acceceddba1638311562ed020e9d6599c3718cdbf9a54b, "df49d016c5a0c4adc79b5bda6318d7bfba474fb4b81fb368c351d3314e48ffc3", 19/08/02, 2
5985452cfb8ec994b6acceceddba1638311562ed020e9d6599c3718cdbf9a54b, "75066c82c795e911f275b7d82294b0ad55cb071a6fd9f8a29eedebb9a66fdaf0", 19/08/02, 3
5985452cfb8ec994b6acceceddba1638311562ed020e9d6599c3718cdbf9a54b, "18d3e54e9e996eee89ecb3a46baeed8943967a2977e389c1306a4e26edef5787", 19/08/02, 2
5985452cfb8ec994b6acceceddba1638311562ed020e9d6599c3718cdbf9a54b, "08630299b6650b19f170924cc368a561fac266ba3bfed21fe3d127e9f8cf76ec", 19/08/02, 4
5985452cfb8ec994b6acceceddba1638311562ed020e9d6599c3718cdbf9a54b, "89f66c3dec13275dd2f81bfe8b0d7bc6e9f94813add62ba295a37a8a0b0eed46", 19/08/02, 3
5985452cfb8ec994b6acceceddba1638311562ed020e9d6599c3718cdbf9a54b, "01d06bb2049cca17518a608aac45b20f5d1dfb2081da2932eda9f9253797b4ba", 19/08/02, 5
5985452cfb8ec994b6acceceddba1638311562ed020e9d6599c3718cdbf9a54b, "8c7c9388b180585e08b7e5370b9f17a04aa3223e8eae2bbf5d0997903a9ced85", 19/08/02, 1
5985452cfb8ec994b6acceceddba1638311562ed020e9d6599c3718cdbf9a54b, "ca1b4e55905d2d47d67b2da5cf80b974c838acec21e69212838bb05d7832d974", 19/08/02, 2
5985452cfb8ec994b6acceceddba1638311562ed020e9d6599c3718cdbf9a54b, "f9dbef07f5d658364b38e4236ea33597196a3d0c442e65c37c89c385b4d81821", 19/08/02, 2
5985452cfb8ec994b6acceceddba1638311562ed020e9d6599c3718cdbf9a54b, "e79822e8739d71e9a707766e656d019f2004ed64af133742426776fbbac2ccaf", 19/08/02, 3
5985452cfb8ec994b6acceceddba1638311562ed020e9d6599c3718cdbf9a54b, "2e5f3e6023ef8eea3a98dbb1ba7594fbe9357f90c7d87f65c9226b9008540bf4", 19/08/02, 4
5985452cfb8ec994b6acceceddba1638311562ed020e9d6599c3718cdbf9a54b, "f1fdf06e58af8f771ef75646f71f4bec9d7a834a39bf81b8e28d471630fc3af1", 19/08/02, 1
5985452cfb8ec994b6acceceddba1638311562ed020e9d6599c3718cdbf9a54b, "15aa812f5682d5f6d7236f1ad87dbfbe0098ef817acaeef20d568738d52415cd", 19/08/02, 3
